Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US West (Oregon),us-west-2,us-west-2d,1/19/2026 18:03,0.4486
US,US West (Oregon),us-west-2,us-west-2b,1/19/2026 21:33,0.456
US,US West (Oregon),us-west-2,us-west-2d,1/19/2026 22:18,0.449
US,US West (Oregon),us-west-2,us-west-2c,1/19/2026 22:33,0.4003
US,US West (Oregon),us-west-2,us-west-2b,1/20/2026 1:47,0.4558
US,US West (Oregon),us-west-2,us-west-2d,1/20/2026 1:47,0.4487
US,US West (Oregon),us-west-2,us-west-2a,1/20/2026 2:19,0.4058
US,US West (Oregon),us-west-2,us-west-2c,1/20/2026 6:17,0.4012
US,US West (Oregon),us-west-2,us-west-2a,1/20/2026 7:02,0.4057
US,US West (Oregon),us-west-2,us-west-2d,1/20/2026 8:17,0.4492
US,US West (Oregon),us-west-2,us-west-2b,1/20/2026 9:47,0.4554
US,US West (Oregon),us-west-2,us-west-2a,1/20/2026 10:32,0.4052
US,US West (Oregon),us-west-2,us-west-2c,1/20/2026 13:17,0.4003
US,US West (Oregon),us-west-2,us-west-2b,1/20/2026 13:47,0.4555
US,US West (Oregon),us-west-2,us-west-2d,1/20/2026 14:02,0.45
US,US West (Oregon),us-west-2,us-west-2b,1/20/2026 18:17,0.455
US,US West (Oregon),us-west-2,us-west-2a,1/20/2026 18:47,0.405
US,US West (Oregon),us-west-2,us-west-2c,1/20/2026 19:18,0.3979
US,US West (Oregon),us-west-2,us-west-2d,1/20/2026 21:18,0.4504
US,US West (Oregon),us-west-2,us-west-2b,1/21/2026 3:47,0.4544
US,US West (Oregon),us-west-2,us-west-2d,1/21/2026 6:18,0.45
US,US West (Oregon),us-west-2,us-west-2a,1/21/2026 6:34,0.4027
US,US West (Oregon),us-west-2,us-west-2c,1/21/2026 7:02,0.397
US,US West (Oregon),us-west-2,us-west-2b,1/21/2026 7:47,0.4539
US,US West (Oregon),us-west-2,us-west-2d,1/21/2026 13:02,0.4496
US,US West (Oregon),us-west-2,us-west-2c,1/21/2026 14:17,0.3954
US,US West (Oregon),us-west-2,us-west-2a,1/21/2026 16:19,0.4012
US,US West (Oregon),us-west-2,us-west-2b,1/21/2026 16:48,0.4531
US,US West (Oregon),us-west-2,us-west-2a,1/21/2026 19:47,0.4006
US,US West (Oregon),us-west-2,us-west-2c,1/21/2026 20:02,0.3933
US,US West (Oregon),us-west-2,us-west-2b,1/21/2026 23:19,0.4528
US,US West (Oregon),us-west-2,us-west-2d,1/21/2026 23:19,0.4485
US,US West (Oregon),us-west-2,us-west-2c,1/22/2026 0:33,0.3929
US,US West (Oregon),us-west-2,us-west-2b,1/22/2026 3:17,0.4515
US,US West (Oregon),us-west-2,us-west-2c,1/22/2026 4:47,0.392
US,US West (Oregon),us-west-2,us-west-2d,1/22/2026 7:32,0.4464
US,US West (Oregon),us-west-2,us-west-2c,1/22/2026 8:02,0.3919
US,US West (Oregon),us-west-2,us-west-2a,1/22/2026 8:17,0.4026
US,US West (Oregon),us-west-2,us-west-2b,1/22/2026 9:17,0.4514
US,US West (Oregon),us-west-2,us-west-2b,1/22/2026 13:47,0.4515
US,US West (Oregon),us-west-2,us-west-2a,1/22/2026 14:17,0.4048
US,US West (Oregon),us-west-2,us-west-2c,1/22/2026 15:02,0.3916
US,US West (Oregon),us-west-2,us-west-2d,1/22/2026 16:32,0.446
US,US West (Oregon),us-west-2,us-west-2a,1/22/2026 19:32,0.4093
US,US West (Oregon),us-west-2,us-west-2b,1/22/2026 22:18,0.4512
US,US West (Oregon),us-west-2,us-west-2c,1/22/2026 23:17,0.3911
US,US West (Oregon),us-west-2,us-west-2d,1/22/2026 23:17,0.4486
US,US West (Oregon),us-west-2,us-west-2a,1/23/2026 3:47,0.4129
US,US West (Oregon),us-west-2,us-west-2d,1/23/2026 3:47,0.4488
US,US West (Oregon),us-west-2,us-west-2c,1/23/2026 6:17,0.3922
US,US West (Oregon),us-west-2,us-west-2b,1/23/2026 6:47,0.4498
US,US West (Oregon),us-west-2,us-west-2d,1/23/2026 7:32,0.4482
US,US West (Oregon),us-west-2,us-west-2a,1/23/2026 10:02,0.4165
US,US West (Oregon),us-west-2,us-west-2d,1/23/2026 12:32,0.4485
US,US West (Oregon),us-west-2,us-west-2b,1/23/2026 14:02,0.4494
US,US West (Oregon),us-west-2,us-west-2c,1/23/2026 15:47,0.3916
US,US West (Oregon),us-west-2,us-west-2a,1/23/2026 16:49,0.4188
US,US West (Oregon),us-west-2,us-west-2b,1/23/2026 21:32,0.4483
US,US West (Oregon),us-west-2,us-west-2d,1/23/2026 22:02,0.4497
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 0:04,0.391
US,US West (Oregon),us-west-2,us-west-2a,1/24/2026 0:17,0.4216
US,US West (Oregon),us-west-2,us-west-2b,1/24/2026 3:03,0.4477
US,US West (Oregon),us-west-2,us-west-2d,1/24/2026 4:32,0.449
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 6:32,0.3902
US,US West (Oregon),us-west-2,us-west-2d,1/24/2026 7:47,0.4483
US,US West (Oregon),us-west-2,us-west-2a,1/24/2026 8:17,0.4234
US,US West (Oregon),us-west-2,us-west-2b,1/24/2026 9:19,0.4486
US,US West (Oregon),us-west-2,us-west-2b,1/24/2026 13:02,0.4521
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 14:02,0.3905
US,US West (Oregon),us-west-2,us-west-2a,1/24/2026 17:04,0.4251
US,US West (Oregon),us-west-2,us-west-2d,1/24/2026 19:17,0.4541
US,US West (Oregon),us-west-2,us-west-2b,1/24/2026 20:47,0.4537
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 22:33,0.39
US,US West (Oregon),us-west-2,us-west-2a,1/24/2026 23:47,0.425
US,US West (Oregon),us-west-2,us-west-2b,1/25/2026 4:32,0.4542
US,US West (Oregon),us-west-2,us-west-2c,1/25/2026 5:47,0.3902
US,US West (Oregon),us-west-2,us-west-2d,1/25/2026 6:47,0.4551
US,US West (Oregon),us-west-2,us-west-2a,1/25/2026 8:47,0.4258
US,US West (Oregon),us-west-2,us-west-2b,1/25/2026 9:32,0.4569
US,US West (Oregon),us-west-2,us-west-2d,1/25/2026 10:47,0.457
US,US West (Oregon),us-west-2,us-west-2a,1/25/2026 12:02,0.431
US,US West (Oregon),us-west-2,us-west-2c,1/25/2026 13:47,0.3947
US,US West (Oregon),us-west-2,us-west-2d,1/25/2026 14:17,0.4612
US,US West (Oregon),us-west-2,us-west-2b,1/25/2026 18:03,0.466
US,US West (Oregon),us-west-2,us-west-2c,1/25/2026 18:17,0.3992
US,US West (Oregon),us-west-2,us-west-2d,1/25/2026 18:32,0.4689
US,US West (Oregon),us-west-2,us-west-2a,1/25/2026 20:03,0.4333
US,US West (Oregon),us-west-2,us-west-2b,1/26/2026 1:17,0.4691
US,US West (Oregon),us-west-2,us-west-2d,1/26/2026 1:47,0.4723
US,US West (Oregon),us-west-2,us-west-2c,1/26/2026 5:32,0.4038
US,US West (Oregon),us-west-2,us-west-2a,1/26/2026 7:17,0.4389
US,US West (Oregon),us-west-2,us-west-2b,1/26/2026 9:32,0.4727
US,US West (Oregon),us-west-2,us-west-2d,1/26/2026 9:47,0.4726
US,US West (Oregon),us-west-2,us-west-2d,1/26/2026 15:17,0.4744
US,US West (Oregon),us-west-2,us-west-2a,1/26/2026 15:47,0.4419
US,US West (Oregon),us-west-2,us-west-2b,1/26/2026 17:02,0.4737
US,US West (Oregon),us-west-2,us-west-2a,1/26/2026 19:33,0.4423
US,US West (Oregon),us-west-2,us-west-2d,1/26/2026 22:17,0.4754
US,US West (Oregon),us-west-2,us-west-2b,1/26/2026 23:04,0.4804
US,US West (Oregon),us-west-2,us-west-2a,1/27/2026 1:03,0.447
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 1:49,0.4015
US,US West (Oregon),us-west-2,us-west-2b,1/27/2026 5:02,0.4795
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 6:02,0.4007
US,US West (Oregon),us-west-2,us-west-2d,1/27/2026 6:17,0.4741
US,US West (Oregon),us-west-2,us-west-2a,1/27/2026 8:47,0.4471
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 11:17,0.4005
US,US West (Oregon),us-west-2,us-west-2b,1/27/2026 13:47,0.4791
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 17:02,0.4018
US,US West (Oregon),us-west-2,us-west-2a,1/27/2026 17:18,0.4472
US,US West (Oregon),us-west-2,us-west-2d,1/27/2026 18:02,0.474
US,US West (Oregon),us-west-2,us-west-2a,1/27/2026 22:17,0.448
US,US West (Oregon),us-west-2,us-west-2b,1/27/2026 22:17,0.4796
US,US West (Oregon),us-west-2,us-west-2d,1/27/2026 22:17,0.4742
US,US West (Oregon),us-west-2,us-west-2d,1/28/2026 1:32,0.4733
US,US West (Oregon),us-west-2,us-west-2b,1/28/2026 1:47,0.4787
US,US West (Oregon),us-west-2,us-west-2a,1/28/2026 4:47,0.4495
US,US West (Oregon),us-west-2,us-west-2c,1/28/2026 6:46,0.4026
US,US West (Oregon),us-west-2,us-west-2b,1/28/2026 9:32,0.4786
US,US West (Oregon),us-west-2,us-west-2a,1/28/2026 10:32,0.451
US,US West (Oregon),us-west-2,us-west-2c,1/28/2026 14:03,0.4036
US,US West (Oregon),us-west-2,us-west-2b,1/28/2026 15:48,0.4783
US,US West (Oregon),us-west-2,us-west-2d,1/28/2026 16:03,0.4736
US,US West (Oregon),us-west-2,us-west-2a,1/28/2026 16:32,0.4513
US,US West (Oregon),us-west-2,us-west-2a,1/28/2026 20:02,0.4524
US,US West (Oregon),us-west-2,us-west-2b,1/28/2026 22:32,0.4781
US,US West (Oregon),us-west-2,us-west-2c,1/28/2026 23:02,0.4035
US,US West (Oregon),us-west-2,us-west-2d,1/28/2026 23:17,0.4734
US,US West (Oregon),us-west-2,us-west-2b,1/29/2026 2:47,0.4779
US,US West (Oregon),us-west-2,us-west-2a,1/29/2026 3:47,0.4539
US,US West (Oregon),us-west-2,us-west-2d,1/29/2026 4:17,0.4733
US,US West (Oregon),us-west-2,us-west-2c,1/29/2026 6:16,0.4041
US,US West (Oregon),us-west-2,us-west-2b,1/29/2026 10:17,0.4775
US,US West (Oregon),us-west-2,us-west-2a,1/29/2026 11:02,0.4556
US,US West (Oregon),us-west-2,us-west-2d,1/29/2026 11:18,0.4727
US,US West (Oregon),us-west-2,us-west-2c,1/29/2026 13:32,0.4044
US,US West (Oregon),us-west-2,us-west-2b,1/29/2026 16:17,0.4774
US,US West (Oregon),us-west-2,us-west-2d,1/29/2026 16:32,0.4743
US,US West (Oregon),us-west-2,us-west-2a,1/29/2026 19:17,0.4579
US,US West (Oregon),us-west-2,us-west-2c,1/29/2026 20:18,0.4051
US,US West (Oregon),us-west-2,us-west-2d,1/29/2026 20:18,0.4749
US,US West (Oregon),us-west-2,us-west-2b,1/29/2026 23:02,0.478
US,US West (Oregon),us-west-2,us-west-2a,1/29/2026 23:10,0.4579
US,US West (Oregon),us-west-2,us-west-2b,1/29/2026 23:10,0.478
US,US West (Oregon),us-west-2,us-west-2c,1/29/2026 23:10,0.4051
US,US West (Oregon),us-west-2,us-west-2d,1/29/2026 23:10,0.4749
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 4:03,0.4587
US,US West (Oregon),us-west-2,us-west-2b,1/30/2026 6:47,0.4782
US,US West (Oregon),us-west-2,us-west-2d,1/30/2026 6:47,0.4762
US,US West (Oregon),us-west-2,us-west-2c,1/30/2026 7:34,0.4074
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 11:02,0.4603
US,US West (Oregon),us-west-2,us-west-2c,1/30/2026 12:32,0.4098
US,US West (Oregon),us-west-2,us-west-2d,1/30/2026 13:48,0.4767
US,US West (Oregon),us-west-2,us-west-2b,1/30/2026 14:03,0.4787
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 17:32,0.4607
US,US West (Oregon),us-west-2,us-west-2b,1/30/2026 18:47,0.4788
US,US West (Oregon),us-west-2,us-west-2d,1/30/2026 19:03,0.4757
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 22:47,0.4602
US,US West (Oregon),us-west-2,us-west-2c,1/31/2026 0:47,0.4089
US,US West (Oregon),us-west-2,us-west-2a,1/31/2026 2:02,0.4615
US,US West (Oregon),us-west-2,us-west-2b,1/31/2026 2:47,0.4785
US,US West (Oregon),us-west-2,us-west-2d,1/31/2026 3:18,0.4753
US,US West (Oregon),us-west-2,us-west-2b,1/31/2026 6:47,0.4799
US,US West (Oregon),us-west-2,us-west-2c,1/31/2026 7:32,0.4105
US,US West (Oregon),us-west-2,us-west-2a,1/31/2026 11:02,0.4642
US,US West (Oregon),us-west-2,us-west-2d,1/31/2026 12:02,0.4767
US,US West (Oregon),us-west-2,us-west-2c,1/31/2026 12:17,0.4122
US,US West (Oregon),us-west-2,us-west-2a,1/31/2026 14:48,0.4662
US,US West (Oregon),us-west-2,us-west-2b,1/31/2026 15:32,0.482
US,US West (Oregon),us-west-2,us-west-2d,1/31/2026 16:32,0.4781
US,US West (Oregon),us-west-2,us-west-2a,1/31/2026 19:33,0.4629
US,US West (Oregon),us-west-2,us-west-2c,1/31/2026 21:02,0.4114
US,US West (Oregon),us-west-2,us-west-2b,1/31/2026 22:47,0.4838
US,US West (Oregon),us-west-2,us-west-2d,1/31/2026 23:17,0.4788
US,US West (Oregon),us-west-2,us-west-2a,2/1/2026 2:17,0.4621
US,US West (Oregon),us-west-2,us-west-2c,2/1/2026 2:33,0.4117
US,US West (Oregon),us-west-2,us-west-2a,2/1/2026 7:04,0.4636
US,US West (Oregon),us-west-2,us-west-2b,2/1/2026 7:17,0.4829
US,US West (Oregon),us-west-2,us-west-2d,2/1/2026 8:02,0.4798
US,US West (Oregon),us-west-2,us-west-2c,2/1/2026 11:02,0.4133
US,US West (Oregon),us-west-2,us-west-2b,2/1/2026 13:47,0.4835
US,US West (Oregon),us-west-2,us-west-2a,2/1/2026 14:47,0.4628
US,US West (Oregon),us-west-2,us-west-2d,2/1/2026 15:47,0.4778
US,US West (Oregon),us-west-2,us-west-2a,2/1/2026 18:17,0.4594
US,US West (Oregon),us-west-2,us-west-2c,2/1/2026 20:02,0.4108
US,US West (Oregon),us-west-2,us-west-2d,2/1/2026 20:17,0.4759
US,US West (Oregon),us-west-2,us-west-2b,2/1/2026 21:32,0.4845
US,US West (Oregon),us-west-2,us-west-2a,2/1/2026 22:02,0.4565
US,US West (Oregon),us-west-2,us-west-2b,2/2/2026 2:47,0.4844
US,US West (Oregon),us-west-2,us-west-2a,2/2/2026 5:47,0.453
US,US West (Oregon),us-west-2,us-west-2d,2/2/2026 6:47,0.4709
US,US West (Oregon),us-west-2,us-west-2b,2/2/2026 8:47,0.4929
US,US West (Oregon),us-west-2,us-west-2c,2/2/2026 10:46,0.4114
US,US West (Oregon),us-west-2,us-west-2d,2/2/2026 12:03,0.47
US,US West (Oregon),us-west-2,us-west-2a,2/2/2026 12:32,0.4518
US,US West (Oregon),us-west-2,us-west-2b,2/2/2026 16:02,0.5
US,US West (Oregon),us-west-2,us-west-2d,2/2/2026 16:47,0.4675
US,US West (Oregon),us-west-2,us-west-2c,2/2/2026 19:17,0.4139
US,US West (Oregon),us-west-2,us-west-2a,2/2/2026 19:48,0.4517
US,US West (Oregon),us-west-2,us-west-2b,2/2/2026 20:32,0.507
US,US West (Oregon),us-west-2,us-west-2a,2/3/2026 4:02,0.4521
US,US West (Oregon),us-west-2,us-west-2b,2/3/2026 5:32,0.5082
US,US West (Oregon),us-west-2,us-west-2c,2/3/2026 6:17,0.4149
US,US West (Oregon),us-west-2,us-west-2d,2/3/2026 7:32,0.467
US,US West (Oregon),us-west-2,us-west-2a,2/3/2026 10:02,0.4534
US,US West (Oregon),us-west-2,us-west-2b,2/3/2026 12:47,0.5116
US,US West (Oregon),us-west-2,us-west-2c,2/3/2026 12:47,0.4148
US,US West (Oregon),us-west-2,us-west-2a,2/3/2026 14:47,0.4529
US,US West (Oregon),us-west-2,us-west-2d,2/3/2026 15:02,0.4666
US,US West (Oregon),us-west-2,us-west-2a,2/3/2026 18:17,0.4538
US,US West (Oregon),us-west-2,us-west-2d,2/3/2026 18:17,0.467
US,US West (Oregon),us-west-2,us-west-2b,2/3/2026 20:47,0.5146
US,US West (Oregon),us-west-2,us-west-2c,2/3/2026 21:32,0.4158
US,US West (Oregon),us-west-2,us-west-2a,2/4/2026 0:18,0.4549
US,US West (Oregon),us-west-2,us-west-2d,2/4/2026 2:17,0.4672
US,US West (Oregon),us-west-2,us-west-2b,2/4/2026 3:47,0.5163
US,US West (Oregon),us-west-2,us-west-2c,2/4/2026 6:17,0.4174
US,US West (Oregon),us-west-2,us-west-2b,2/4/2026 8:32,0.5161
US,US West (Oregon),us-west-2,us-west-2d,2/4/2026 10:32,0.4673
US,US West (Oregon),us-west-2,us-west-2c,2/4/2026 12:18,0.4173
US,US West (Oregon),us-west-2,us-west-2a,2/4/2026 13:02,0.4526
US,US West (Oregon),us-west-2,us-west-2d,2/4/2026 14:03,0.4678
US,US West (Oregon),us-west-2,us-west-2b,2/4/2026 14:47,0.5169
US,US West (Oregon),us-west-2,us-west-2c,2/4/2026 19:17,0.4182
US,US West (Oregon),us-west-2,us-west-2a,2/4/2026 20:47,0.453
US,US West (Oregon),us-west-2,us-west-2d,2/4/2026 22:32,0.4686
US,US West (Oregon),us-west-2,us-west-2b,2/4/2026 22:47,0.5205
US,US West (Oregon),us-west-2,us-west-2a,2/5/2026 2:17,0.4513
US,US West (Oregon),us-west-2,us-west-2c,2/5/2026 4:17,0.4171
US,US West (Oregon),us-west-2,us-west-2d,2/5/2026 5:02,0.4674
US,US West (Oregon),us-west-2,us-west-2b,2/5/2026 7:47,0.5219
US,US West (Oregon),us-west-2,us-west-2c,2/5/2026 9:32,0.4173
US,US West (Oregon),us-west-2,us-west-2a,2/5/2026 10:02,0.452
US,US West (Oregon),us-west-2,us-west-2d,2/5/2026 12:47,0.4686
US,US West (Oregon),us-west-2,us-west-2c,2/5/2026 14:02,0.4183
US,US West (Oregon),us-west-2,us-west-2b,2/5/2026 14:32,0.5246
US,US West (Oregon),us-west-2,us-west-2a,2/5/2026 17:04,0.4516
US,US West (Oregon),us-west-2,us-west-2b,2/5/2026 20:02,0.5253
US,US West (Oregon),us-west-2,us-west-2c,2/5/2026 21:17,0.4176
US,US West (Oregon),us-west-2,us-west-2a,2/5/2026 23:03,0.4513
US,US West (Oregon),us-west-2,us-west-2d,2/6/2026 0:03,0.4685
US,US West (Oregon),us-west-2,us-west-2a,2/6/2026 2:17,0.4508
US,US West (Oregon),us-west-2,us-west-2b,2/6/2026 3:32,0.5257
US,US West (Oregon),us-west-2,us-west-2c,2/6/2026 5:32,0.418
US,US West (Oregon),us-west-2,us-west-2b,2/6/2026 8:32,0.5263
US,US West (Oregon),us-west-2,us-west-2d,2/6/2026 9:17,0.4694
US,US West (Oregon),us-west-2,us-west-2a,2/6/2026 10:02,0.4498
US,US West (Oregon),us-west-2,us-west-2c,2/6/2026 11:32,0.4179
US,US West (Oregon),us-west-2,us-west-2b,2/6/2026 15:03,0.5248
US,US West (Oregon),us-west-2,us-west-2c,2/6/2026 16:17,0.4174
US,US West (Oregon),us-west-2,us-west-2d,2/6/2026 16:47,0.4701
US,US West (Oregon),us-west-2,us-west-2a,2/6/2026 17:32,0.4487
US,US West (Oregon),us-west-2,us-west-2c,2/6/2026 20:47,0.417
US,US West (Oregon),us-west-2,us-west-2b,2/6/2026 22:03,0.5247
US,US West (Oregon),us-west-2,us-west-2a,2/6/2026 23:02,0.4483
US,US West (Oregon),us-west-2,us-west-2d,2/6/2026 23:47,0.4696
US,US West (Oregon),us-west-2,us-west-2b,2/7/2026 1:33,0.5249
US,US West (Oregon),us-west-2,us-west-2c,2/7/2026 5:18,0.4165
US,US West (Oregon),us-west-2,us-west-2d,2/7/2026 7:02,0.4704
US,US West (Oregon),us-west-2,us-west-2c,2/7/2026 9:33,0.4166
US,US West (Oregon),us-west-2,us-west-2b,2/7/2026 9:47,0.526
US,US West (Oregon),us-west-2,us-west-2d,2/7/2026 11:47,0.4705
US,US West (Oregon),us-west-2,us-west-2a,2/7/2026 14:19,0.448
US,US West (Oregon),us-west-2,us-west-2b,2/7/2026 15:17,0.5277
US,US West (Oregon),us-west-2,us-west-2c,2/7/2026 15:32,0.4178
US,US West (Oregon),us-west-2,us-west-2d,2/7/2026 18:18,0.4753
US,US West (Oregon),us-west-2,us-west-2c,2/7/2026 19:02,0.421
US,US West (Oregon),us-west-2,us-west-2b,2/7/2026 20:47,0.5307
US,US West (Oregon),us-west-2,us-west-2a,2/8/2026 1:03,0.4489
US,US West (Oregon),us-west-2,us-west-2b,2/8/2026 1:17,0.5386
US,US West (Oregon),us-west-2,us-west-2c,2/8/2026 2:03,0.4213
US,US West (Oregon),us-west-2,us-west-2d,2/8/2026 2:19,0.4779
US,US West (Oregon),us-west-2,us-west-2b,2/8/2026 6:47,0.5449
US,US West (Oregon),us-west-2,us-west-2a,2/8/2026 8:17,0.4502
US,US West (Oregon),us-west-2,us-west-2d,2/8/2026 8:33,0.4822
US,US West (Oregon),us-west-2,us-west-2c,2/8/2026 8:34,0.4238
US,US West (Oregon),us-west-2,us-west-2b,2/8/2026 11:17,0.5464
US,US West (Oregon),us-west-2,us-west-2a,2/8/2026 13:48,0.4543
US,US West (Oregon),us-west-2,us-west-2d,2/8/2026 17:48,0.483
US,US West (Oregon),us-west-2,us-west-2b,2/8/2026 18:48,0.5492
US,US West (Oregon),us-west-2,us-west-2c,2/8/2026 19:32,0.4311
US,US West (Oregon),us-west-2,us-west-2a,2/8/2026 20:32,0.4592
US,US West (Oregon),us-west-2,us-west-2b,2/8/2026 22:17,0.5541
US,US West (Oregon),us-west-2,us-west-2c,2/9/2026 0:32,0.4337
US,US West (Oregon),us-west-2,us-west-2d,2/9/2026 1:02,0.489
US,US West (Oregon),us-west-2,us-west-2a,2/9/2026 4:47,0.4599
US,US West (Oregon),us-west-2,us-west-2d,2/9/2026 4:47,0.4947
US,US West (Oregon),us-west-2,us-west-2b,2/9/2026 5:47,0.5557
US,US West (Oregon),us-west-2,us-west-2c,2/9/2026 8:32,0.4375
US,US West (Oregon),us-west-2,us-west-2d,2/9/2026 12:32,0.4997
US,US West (Oregon),us-west-2,us-west-2b,2/9/2026 12:47,0.5563
US,US West (Oregon),us-west-2,us-west-2a,2/9/2026 13:02,0.4616
US,US West (Oregon),us-west-2,us-west-2c,2/9/2026 14:47,0.4401
US,US West (Oregon),us-west-2,us-west-2b,2/9/2026 16:47,0.5628
US,US West (Oregon),us-west-2,us-west-2d,2/9/2026 17:48,0.5077
US,US West (Oregon),us-west-2,us-west-2a,2/9/2026 20:19,0.4671
US,US West (Oregon),us-west-2,us-west-2c,2/9/2026 20:19,0.4435
US,US West (Oregon),us-west-2,us-west-2d,2/9/2026 22:17,0.5183
US,US West (Oregon),us-west-2,us-west-2b,2/10/2026 0:02,0.5649
US,US West (Oregon),us-west-2,us-west-2c,2/10/2026 4:17,0.4429
US,US West (Oregon),us-west-2,us-west-2b,2/10/2026 5:02,0.5749
US,US West (Oregon),us-west-2,us-west-2d,2/10/2026 6:47,0.5257
US,US West (Oregon),us-west-2,us-west-2b,2/10/2026 8:47,0.5779
US,US West (Oregon),us-west-2,us-west-2c,2/10/2026 11:47,0.4438
US,US West (Oregon),us-west-2,us-west-2a,2/10/2026 12:02,0.4674
US,US West (Oregon),us-west-2,us-west-2b,2/10/2026 15:02,0.5905
US,US West (Oregon),us-west-2,us-west-2d,2/10/2026 15:02,0.5261
US,US West (Oregon),us-west-2,us-west-2c,2/10/2026 20:47,0.4419
US,US West (Oregon),us-west-2,us-west-2a,2/10/2026 21:02,0.4672
US,US West (Oregon),us-west-2,us-west-2b,2/10/2026 21:17,0.5925
US,US West (Oregon),us-west-2,us-west-2d,2/10/2026 21:18,0.529
US,US West (Oregon),us-west-2,us-west-2a,2/11/2026 0:32,0.4671
US,US West (Oregon),us-west-2,us-west-2d,2/11/2026 0:47,0.535
US,US West (Oregon),us-west-2,us-west-2b,2/11/2026 2:32,0.6041
US,US West (Oregon),us-west-2,us-west-2c,2/11/2026 4:47,0.4418
US,US West (Oregon),us-west-2,us-west-2a,2/11/2026 7:19,0.4656
US,US West (Oregon),us-west-2,us-west-2c,2/11/2026 8:32,0.4419
US,US West (Oregon),us-west-2,us-west-2d,2/11/2026 9:17,0.5337
US,US West (Oregon),us-west-2,us-west-2b,2/11/2026 9:33,0.6164
US,US West (Oregon),us-west-2,us-west-2a,2/11/2026 10:47,0.4655
US,US West (Oregon),us-west-2,us-west-2a,2/11/2026 14:17,0.4654
US,US West (Oregon),us-west-2,us-west-2b,2/11/2026 16:02,0.6219
US,US West (Oregon),us-west-2,us-west-2c,2/11/2026 17:17,0.4399
US,US West (Oregon),us-west-2,us-west-2d,2/11/2026 17:47,0.5294
US,US West (Oregon),us-west-2,us-west-2b,2/11/2026 22:02,0.622
US,US West (Oregon),us-west-2,us-west-2a,2/11/2026 22:47,0.4631
US,US West (Oregon),us-west-2,us-west-2d,2/11/2026 22:47,0.5308
US,US West (Oregon),us-west-2,us-west-2c,2/11/2026 23:02,0.4402
US,US West (Oregon),us-west-2,us-west-2b,2/12/2026 1:32,0.6225
US,US West (Oregon),us-west-2,us-west-2c,2/12/2026 5:02,0.4405
US,US West (Oregon),us-west-2,us-west-2a,2/12/2026 5:32,0.4602
US,US West (Oregon),us-west-2,us-west-2d,2/12/2026 7:17,0.5324
US,US West (Oregon),us-west-2,us-west-2c,2/12/2026 9:47,0.4417
US,US West (Oregon),us-west-2,us-west-2b,2/12/2026 10:02,0.6229
US,US West (Oregon),us-west-2,us-west-2a,2/12/2026 11:17,0.4605
US,US West (Oregon),us-west-2,us-west-2b,2/12/2026 15:17,0.6225
US,US West (Oregon),us-west-2,us-west-2d,2/12/2026 16:03,0.5347
US,US West (Oregon),us-west-2,us-west-2a,2/12/2026 18:48,0.4561
US,US West (Oregon),us-west-2,us-west-2d,2/12/2026 19:17,0.5361
US,US West (Oregon),us-west-2,us-west-2b,2/12/2026 21:17,0.625
US,US West (Oregon),us-west-2,us-west-2c,2/12/2026 22:48,0.4424
US,US West (Oregon),us-west-2,us-west-2a,2/13/2026 0:02,0.4559
US,US West (Oregon),us-west-2,us-west-2b,2/13/2026 0:47,0.6249
US,US West (Oregon),us-west-2,us-west-2d,2/13/2026 2:02,0.5364
US,US West (Oregon),us-west-2,us-west-2c,2/13/2026 4:32,0.4431
US,US West (Oregon),us-west-2,us-west-2a,2/13/2026 5:47,0.4543
US,US West (Oregon),us-west-2,us-west-2b,2/13/2026 8:32,0.625
US,US West (Oregon),us-west-2,us-west-2d,2/13/2026 10:47,0.5407
US,US West (Oregon),us-west-2,us-west-2c,2/13/2026 12:32,0.4421
US,US West (Oregon),us-west-2,us-west-2d,2/13/2026 14:02,0.5461
US,US West (Oregon),us-west-2,us-west-2a,2/13/2026 14:32,0.4542
US,US West (Oregon),us-west-2,us-west-2b,2/13/2026 17:17,0.6243
US,US West (Oregon),us-west-2,us-west-2a,2/13/2026 19:47,0.4489
US,US West (Oregon),us-west-2,us-west-2c,2/13/2026 22:33,0.4406
