Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Ohio),us-east-2,us-east-2b,3/25/2026 15:16,15.9488
US,US East (Ohio),us-east-2,us-east-2c,3/25/2026 15:31,20.8338
US,US East (Ohio),us-east-2,us-east-2b,3/25/2026 19:02,15.7159
US,US East (Ohio),us-east-2,us-east-2c,3/25/2026 19:16,20.8256
US,US East (Ohio),us-east-2,us-east-2a,3/25/2026 19:46,13.7386
US,US East (Ohio),us-east-2,us-east-2a,3/26/2026 2:01,13.6656
US,US East (Ohio),us-east-2,us-east-2c,3/26/2026 3:16,20.8196
US,US East (Ohio),us-east-2,us-east-2b,3/26/2026 4:01,15.6505
US,US East (Ohio),us-east-2,us-east-2a,3/26/2026 9:17,13.5526
US,US East (Ohio),us-east-2,us-east-2c,3/26/2026 11:16,20.8164
US,US East (Ohio),us-east-2,us-east-2b,3/26/2026 12:46,15.4501
US,US East (Ohio),us-east-2,us-east-2b,3/26/2026 16:32,15.3053
US,US East (Ohio),us-east-2,us-east-2c,3/26/2026 17:16,20.807
US,US East (Ohio),us-east-2,us-east-2a,3/26/2026 18:01,13.4383
US,US East (Ohio),us-east-2,us-east-2a,3/26/2026 21:47,13.2544
US,US East (Ohio),us-east-2,us-east-2b,3/27/2026 1:17,15.1807
US,US East (Ohio),us-east-2,us-east-2c,3/27/2026 2:01,20.7696
US,US East (Ohio),us-east-2,us-east-2a,3/27/2026 3:47,13.127
US,US East (Ohio),us-east-2,us-east-2b,3/27/2026 5:46,15.0253
US,US East (Ohio),us-east-2,us-east-2c,3/27/2026 6:32,20.7534
US,US East (Ohio),us-east-2,us-east-2a,3/27/2026 7:32,13.1032
US,US East (Ohio),us-east-2,us-east-2b,3/27/2026 10:01,14.9863
US,US East (Ohio),us-east-2,us-east-2a,3/27/2026 11:02,12.8766
US,US East (Ohio),us-east-2,us-east-2b,3/27/2026 13:47,14.9475
US,US East (Ohio),us-east-2,us-east-2a,3/27/2026 17:16,12.7839
US,US East (Ohio),us-east-2,us-east-2c,3/27/2026 18:01,20.7378
US,US East (Ohio),us-east-2,us-east-2b,3/27/2026 20:46,14.88
US,US East (Ohio),us-east-2,us-east-2a,3/27/2026 21:02,12.6072
US,US East (Ohio),us-east-2,us-east-2c,3/27/2026 21:47,20.7198
US,US East (Ohio),us-east-2,us-east-2a,3/28/2026 0:46,12.4688
US,US East (Ohio),us-east-2,us-east-2c,3/28/2026 3:32,20.7026
US,US East (Ohio),us-east-2,us-east-2b,3/28/2026 4:16,14.7322
US,US East (Ohio),us-east-2,us-east-2c,3/28/2026 6:47,20.6868
US,US East (Ohio),us-east-2,us-east-2a,3/28/2026 9:47,12.3474
US,US East (Ohio),us-east-2,us-east-2b,3/28/2026 10:01,14.5933
US,US East (Ohio),us-east-2,us-east-2a,3/28/2026 15:02,12.2684
US,US East (Ohio),us-east-2,us-east-2c,3/28/2026 15:31,20.6815
US,US East (Ohio),us-east-2,us-east-2b,3/28/2026 16:17,14.5333
US,US East (Ohio),us-east-2,us-east-2a,3/28/2026 18:32,12.0732
US,US East (Ohio),us-east-2,us-east-2c,3/28/2026 19:02,20.6746
US,US East (Ohio),us-east-2,us-east-2a,3/28/2026 22:32,11.8713
US,US East (Ohio),us-east-2,us-east-2b,3/28/2026 23:16,14.3278
US,US East (Ohio),us-east-2,us-east-2a,3/29/2026 5:31,11.6986
US,US East (Ohio),us-east-2,us-east-2c,3/29/2026 6:16,20.6592
US,US East (Ohio),us-east-2,us-east-2b,3/29/2026 8:16,14.0962
US,US East (Ohio),us-east-2,us-east-2a,3/29/2026 9:17,11.5951
US,US East (Ohio),us-east-2,us-east-2b,3/29/2026 12:17,13.9236
US,US East (Ohio),us-east-2,us-east-2a,3/29/2026 14:01,11.3887
US,US East (Ohio),us-east-2,us-east-2b,3/29/2026 18:31,13.791
US,US East (Ohio),us-east-2,us-east-2c,3/29/2026 21:02,20.6472
US,US East (Ohio),us-east-2,us-east-2a,3/29/2026 21:46,11.2473
US,US East (Ohio),us-east-2,us-east-2b,3/30/2026 0:31,13.6684
US,US East (Ohio),us-east-2,us-east-2a,3/30/2026 4:17,11.2426
US,US East (Ohio),us-east-2,us-east-2c,3/30/2026 4:46,20.6359
US,US East (Ohio),us-east-2,us-east-2b,3/30/2026 9:32,13.4529
US,US East (Ohio),us-east-2,us-east-2a,3/30/2026 13:17,11.231
US,US East (Ohio),us-east-2,us-east-2c,3/30/2026 13:17,20.6315
US,US East (Ohio),us-east-2,us-east-2a,3/30/2026 17:46,11.1478
US,US East (Ohio),us-east-2,us-east-2b,3/30/2026 18:31,13.2412
US,US East (Ohio),us-east-2,us-east-2a,3/30/2026 22:17,11.0209
US,US East (Ohio),us-east-2,us-east-2b,3/30/2026 23:02,13.1043
US,US East (Ohio),us-east-2,us-east-2c,3/31/2026 1:16,20.6214
US,US East (Ohio),us-east-2,us-east-2b,3/31/2026 3:46,13.0356
US,US East (Ohio),us-east-2,us-east-2a,3/31/2026 6:17,10.8147
US,US East (Ohio),us-east-2,us-east-2c,3/31/2026 9:02,20.6104
US,US East (Ohio),us-east-2,us-east-2b,3/31/2026 12:32,12.8462
US,US East (Ohio),us-east-2,us-east-2a,3/31/2026 13:47,10.7832
US,US East (Ohio),us-east-2,us-east-2c,3/31/2026 17:46,20.6008
US,US East (Ohio),us-east-2,us-east-2b,3/31/2026 18:46,12.7109
US,US East (Ohio),us-east-2,us-east-2a,3/31/2026 20:17,10.6163
US,US East (Ohio),us-east-2,us-east-2b,4/1/2026 7:17,12.3482
US,US East (Ohio),us-east-2,us-east-2a,4/1/2026 10:17,10.4338
US,US East (Ohio),us-east-2,us-east-2c,4/1/2026 13:32,20.594
US,US East (Ohio),us-east-2,us-east-2b,4/1/2026 14:31,12.1282
US,US East (Ohio),us-east-2,us-east-2c,4/1/2026 18:17,20.6059
US,US East (Ohio),us-east-2,us-east-2a,4/1/2026 19:17,10.2493
US,US East (Ohio),us-east-2,us-east-2a,4/1/2026 22:31,10.0897
US,US East (Ohio),us-east-2,us-east-2b,4/1/2026 23:02,12.0462
US,US East (Ohio),us-east-2,us-east-2c,4/2/2026 0:47,20.6119
US,US East (Ohio),us-east-2,us-east-2b,4/2/2026 3:47,11.8616
US,US East (Ohio),us-east-2,us-east-2a,4/2/2026 4:32,10.0883
US,US East (Ohio),us-east-2,us-east-2c,4/2/2026 7:01,20.6203
US,US East (Ohio),us-east-2,us-east-2b,4/2/2026 8:46,11.6427
US,US East (Ohio),us-east-2,us-east-2a,4/2/2026 10:02,10.0643
US,US East (Ohio),us-east-2,us-east-2b,4/2/2026 13:02,11.4954
US,US East (Ohio),us-east-2,us-east-2c,4/2/2026 13:47,20.6217
US,US East (Ohio),us-east-2,us-east-2a,4/2/2026 18:16,9.9508
US,US East (Ohio),us-east-2,us-east-2b,4/2/2026 19:32,11.3912
US,US East (Ohio),us-east-2,us-east-2c,4/2/2026 21:02,20.6309
US,US East (Ohio),us-east-2,us-east-2b,4/2/2026 22:46,11.2365
US,US East (Ohio),us-east-2,us-east-2b,4/2/2026 23:06,11.2365
US,US East (Ohio),us-east-2,us-east-2c,4/2/2026 23:06,20.6309
US,US East (Ohio),us-east-2,us-east-2c,4/3/2026 0:32,20.6416
US,US East (Ohio),us-east-2,us-east-2a,4/3/2026 3:02,9.857
US,US East (Ohio),us-east-2,us-east-2b,4/3/2026 7:32,11.1071
US,US East (Ohio),us-east-2,us-east-2a,4/3/2026 9:01,9.775
US,US East (Ohio),us-east-2,us-east-2c,4/3/2026 9:01,20.6451
US,US East (Ohio),us-east-2,us-east-2b,4/3/2026 10:47,11.0234
US,US East (Ohio),us-east-2,us-east-2c,4/3/2026 15:32,20.6475
US,US East (Ohio),us-east-2,us-east-2a,4/3/2026 17:17,9.7096
US,US East (Ohio),us-east-2,us-east-2b,4/3/2026 18:46,10.9181
US,US East (Ohio),us-east-2,us-east-2c,4/3/2026 21:17,20.6502
US,US East (Ohio),us-east-2,us-east-2a,4/3/2026 22:17,9.5535
US,US East (Ohio),us-east-2,us-east-2b,4/4/2026 3:47,10.8412
US,US East (Ohio),us-east-2,us-east-2c,4/4/2026 4:31,20.6496
US,US East (Ohio),us-east-2,us-east-2a,4/4/2026 6:17,9.4245
US,US East (Ohio),us-east-2,us-east-2b,4/4/2026 7:17,10.71
US,US East (Ohio),us-east-2,us-east-2c,4/4/2026 8:46,20.6488
US,US East (Ohio),us-east-2,us-east-2a,4/4/2026 10:32,9.4232
US,US East (Ohio),us-east-2,us-east-2c,4/4/2026 12:32,20.6459
US,US East (Ohio),us-east-2,us-east-2b,4/4/2026 13:16,10.524
US,US East (Ohio),us-east-2,us-east-2a,4/4/2026 18:32,9.3235
US,US East (Ohio),us-east-2,us-east-2b,4/4/2026 20:31,10.3401
US,US East (Ohio),us-east-2,us-east-2c,4/4/2026 21:02,20.6446
US,US East (Ohio),us-east-2,us-east-2a,4/4/2026 23:02,9.1801
US,US East (Ohio),us-east-2,us-east-2b,4/5/2026 2:01,10.2358
US,US East (Ohio),us-east-2,us-east-2c,4/5/2026 2:46,20.6415
US,US East (Ohio),us-east-2,us-east-2a,4/5/2026 3:02,9.1521
US,US East (Ohio),us-east-2,us-east-2b,4/5/2026 8:17,10.203
US,US East (Ohio),us-east-2,us-east-2a,4/5/2026 10:47,9.1056
US,US East (Ohio),us-east-2,us-east-2c,4/5/2026 11:31,20.6378
US,US East (Ohio),us-east-2,us-east-2b,4/5/2026 14:46,10.0143
US,US East (Ohio),us-east-2,us-east-2a,4/5/2026 18:47,9.1115
US,US East (Ohio),us-east-2,us-east-2c,4/5/2026 20:16,20.6244
US,US East (Ohio),us-east-2,us-east-2b,4/5/2026 22:47,9.8634
US,US East (Ohio),us-east-2,us-east-2a,4/6/2026 0:17,9.1533
US,US East (Ohio),us-east-2,us-east-2c,4/6/2026 1:31,20.6192
US,US East (Ohio),us-east-2,us-east-2b,4/6/2026 2:16,9.7228
US,US East (Ohio),us-east-2,us-east-2c,4/6/2026 9:47,20.6065
US,US East (Ohio),us-east-2,us-east-2b,4/6/2026 10:01,9.5494
US,US East (Ohio),us-east-2,us-east-2a,4/6/2026 13:17,9.2842
US,US East (Ohio),us-east-2,us-east-2c,4/6/2026 13:31,20.5964
US,US East (Ohio),us-east-2,us-east-2b,4/6/2026 16:17,9.4266
US,US East (Ohio),us-east-2,us-east-2a,4/6/2026 19:02,9.2901
US,US East (Ohio),us-east-2,us-east-2c,4/6/2026 20:32,20.584
US,US East (Ohio),us-east-2,us-east-2b,4/7/2026 0:17,9.3473
US,US East (Ohio),us-east-2,us-east-2a,4/7/2026 1:16,9.3503
US,US East (Ohio),us-east-2,us-east-2c,4/7/2026 3:47,20.5642
US,US East (Ohio),us-east-2,us-east-2b,4/7/2026 6:16,9.291
US,US East (Ohio),us-east-2,us-east-2a,4/7/2026 6:46,9.4939
US,US East (Ohio),us-east-2,us-east-2c,4/7/2026 9:32,20.5469
US,US East (Ohio),us-east-2,us-east-2b,4/7/2026 10:32,9.245
US,US East (Ohio),us-east-2,us-east-2a,4/7/2026 11:32,9.508
US,US East (Ohio),us-east-2,us-east-2c,4/7/2026 13:17,20.5286
US,US East (Ohio),us-east-2,us-east-2a,4/7/2026 16:02,9.5404
US,US East (Ohio),us-east-2,us-east-2b,4/7/2026 17:16,9.2116
US,US East (Ohio),us-east-2,us-east-2c,4/7/2026 21:01,20.5155
US,US East (Ohio),us-east-2,us-east-2b,4/7/2026 21:47,9.2296
US,US East (Ohio),us-east-2,us-east-2a,4/7/2026 23:48,9.5663
US,US East (Ohio),us-east-2,us-east-2c,4/8/2026 4:16,20.5012
US,US East (Ohio),us-east-2,us-east-2a,4/8/2026 5:17,9.5986
US,US East (Ohio),us-east-2,us-east-2b,4/8/2026 5:32,9.2691
US,US East (Ohio),us-east-2,us-east-2a,4/8/2026 9:32,9.5958
US,US East (Ohio),us-east-2,us-east-2c,4/8/2026 12:16,20.4582
US,US East (Ohio),us-east-2,us-east-2b,4/8/2026 13:32,9.3049
US,US East (Ohio),us-east-2,us-east-2a,4/8/2026 18:16,9.6584
US,US East (Ohio),us-east-2,us-east-2c,4/8/2026 18:31,20.4384
US,US East (Ohio),us-east-2,us-east-2b,4/8/2026 21:32,9.3797
US,US East (Ohio),us-east-2,us-east-2c,4/9/2026 1:01,20.4191
US,US East (Ohio),us-east-2,us-east-2a,4/9/2026 2:17,9.6688
US,US East (Ohio),us-east-2,us-east-2b,4/9/2026 6:02,9.4628
US,US East (Ohio),us-east-2,us-east-2c,4/9/2026 8:17,20.4154
US,US East (Ohio),us-east-2,us-east-2a,4/9/2026 10:01,9.7014
US,US East (Ohio),us-east-2,us-east-2b,4/9/2026 10:47,9.5377
US,US East (Ohio),us-east-2,us-east-2a,4/9/2026 13:17,9.7054
US,US East (Ohio),us-east-2,us-east-2c,4/9/2026 17:02,20.3733
US,US East (Ohio),us-east-2,us-east-2a,4/9/2026 18:16,9.7481
US,US East (Ohio),us-east-2,us-east-2b,4/9/2026 18:47,9.6001
US,US East (Ohio),us-east-2,us-east-2c,4/9/2026 20:47,20.3583
US,US East (Ohio),us-east-2,us-east-2a,4/10/2026 0:16,9.7965
US,US East (Ohio),us-east-2,us-east-2c,4/10/2026 0:31,20.3431
US,US East (Ohio),us-east-2,us-east-2b,4/10/2026 1:16,9.6469
US,US East (Ohio),us-east-2,us-east-2a,4/10/2026 8:02,9.8129
US,US East (Ohio),us-east-2,us-east-2b,4/10/2026 8:16,9.6532
US,US East (Ohio),us-east-2,us-east-2c,4/10/2026 11:16,20.3276
US,US East (Ohio),us-east-2,us-east-2a,4/10/2026 16:01,9.8036
US,US East (Ohio),us-east-2,us-east-2c,4/10/2026 16:31,20.3102
US,US East (Ohio),us-east-2,us-east-2b,4/10/2026 19:02,9.5698
US,US East (Ohio),us-east-2,us-east-2a,4/10/2026 20:16,9.7533
US,US East (Ohio),us-east-2,us-east-2c,4/10/2026 21:02,20.2935
US,US East (Ohio),us-east-2,us-east-2b,4/10/2026 23:46,9.5328
US,US East (Ohio),us-east-2,us-east-2c,4/11/2026 1:01,20.28
US,US East (Ohio),us-east-2,us-east-2a,4/11/2026 2:31,9.6933
US,US East (Ohio),us-east-2,us-east-2b,4/11/2026 4:31,9.4509
US,US East (Ohio),us-east-2,us-east-2c,4/11/2026 9:16,20.2734
US,US East (Ohio),us-east-2,us-east-2a,4/11/2026 10:16,9.6322
US,US East (Ohio),us-east-2,us-east-2b,4/11/2026 12:31,9.4003
US,US East (Ohio),us-east-2,us-east-2a,4/11/2026 14:16,9.5816
US,US East (Ohio),us-east-2,us-east-2c,4/11/2026 16:31,20.262
US,US East (Ohio),us-east-2,us-east-2b,4/11/2026 18:17,9.2806
US,US East (Ohio),us-east-2,us-east-2a,4/11/2026 20:31,9.5207
US,US East (Ohio),us-east-2,us-east-2c,4/11/2026 21:16,20.2434
US,US East (Ohio),us-east-2,us-east-2b,4/11/2026 23:17,9.1782
US,US East (Ohio),us-east-2,us-east-2c,4/12/2026 0:46,20.2319
US,US East (Ohio),us-east-2,us-east-2b,4/12/2026 3:01,9.1348
US,US East (Ohio),us-east-2,us-east-2a,4/12/2026 4:46,9.5032
US,US East (Ohio),us-east-2,us-east-2c,4/12/2026 6:46,20.2276
US,US East (Ohio),us-east-2,us-east-2b,4/12/2026 8:31,9.0194
US,US East (Ohio),us-east-2,us-east-2a,4/12/2026 10:16,9.4952
US,US East (Ohio),us-east-2,us-east-2b,4/12/2026 13:16,8.9665
US,US East (Ohio),us-east-2,us-east-2a,4/12/2026 13:31,9.4752
US,US East (Ohio),us-east-2,us-east-2c,4/12/2026 19:46,20.2207
US,US East (Ohio),us-east-2,us-east-2b,4/12/2026 21:46,8.9395
US,US East (Ohio),us-east-2,us-east-2a,4/13/2026 2:01,9.4699
US,US East (Ohio),us-east-2,us-east-2c,4/13/2026 2:31,20.2175
US,US East (Ohio),us-east-2,us-east-2b,4/13/2026 4:46,8.9001
US,US East (Ohio),us-east-2,us-east-2a,4/13/2026 7:01,9.498
US,US East (Ohio),us-east-2,us-east-2c,4/13/2026 8:16,20.2163
US,US East (Ohio),us-east-2,us-east-2b,4/13/2026 10:16,8.9033
US,US East (Ohio),us-east-2,us-east-2a,4/13/2026 14:01,9.5117
US,US East (Ohio),us-east-2,us-east-2c,4/13/2026 14:16,20.2102
US,US East (Ohio),us-east-2,us-east-2b,4/13/2026 14:46,8.9024
US,US East (Ohio),us-east-2,us-east-2b,4/13/2026 20:17,8.898
US,US East (Ohio),us-east-2,us-east-2a,4/13/2026 21:31,9.5215
US,US East (Ohio),us-east-2,us-east-2c,4/14/2026 0:17,20.1822
US,US East (Ohio),us-east-2,us-east-2a,4/14/2026 2:01,9.5175
US,US East (Ohio),us-east-2,us-east-2b,4/14/2026 2:46,8.8788
US,US East (Ohio),us-east-2,us-east-2c,4/14/2026 7:47,20.1663
US,US East (Ohio),us-east-2,us-east-2a,4/14/2026 9:17,9.513
US,US East (Ohio),us-east-2,us-east-2b,4/14/2026 11:32,8.8553
US,US East (Ohio),us-east-2,us-east-2c,4/14/2026 15:32,20.1577
US,US East (Ohio),us-east-2,us-east-2a,4/14/2026 17:47,9.5086
US,US East (Ohio),us-east-2,us-east-2b,4/14/2026 19:17,8.8489
US,US East (Ohio),us-east-2,us-east-2a,4/14/2026 21:32,9.5171
US,US East (Ohio),us-east-2,us-east-2c,4/14/2026 22:47,20.1526
US,US East (Ohio),us-east-2,us-east-2b,4/14/2026 23:02,8.8169
US,US East (Ohio),us-east-2,us-east-2a,4/15/2026 2:02,9.5296
US,US East (Ohio),us-east-2,us-east-2a,4/15/2026 7:17,9.5254
US,US East (Ohio),us-east-2,us-east-2c,4/15/2026 7:32,20.1258
US,US East (Ohio),us-east-2,us-east-2b,4/15/2026 7:47,8.8327
US,US East (Ohio),us-east-2,us-east-2c,4/15/2026 16:02,20.1066
US,US East (Ohio),us-east-2,us-east-2b,4/15/2026 16:32,8.8237
US,US East (Ohio),us-east-2,us-east-2a,4/15/2026 18:17,9.5553
US,US East (Ohio),us-east-2,us-east-2c,4/15/2026 21:01,20.0915
US,US East (Ohio),us-east-2,us-east-2b,4/15/2026 22:02,8.8629
US,US East (Ohio),us-east-2,us-east-2a,4/16/2026 2:17,9.5554
US,US East (Ohio),us-east-2,us-east-2c,4/16/2026 3:32,20.0818
US,US East (Ohio),us-east-2,us-east-2b,4/16/2026 5:32,8.9125
US,US East (Ohio),us-east-2,us-east-2a,4/16/2026 5:47,9.5731
US,US East (Ohio),us-east-2,us-east-2b,4/16/2026 9:02,8.9377
US,US East (Ohio),us-east-2,us-east-2c,4/16/2026 10:32,20.0692
US,US East (Ohio),us-east-2,us-east-2a,4/16/2026 12:32,9.5618
US,US East (Ohio),us-east-2,us-east-2b,4/16/2026 13:32,8.9352
US,US East (Ohio),us-east-2,us-east-2c,4/16/2026 14:47,20.0528
US,US East (Ohio),us-east-2,us-east-2c,4/16/2026 19:02,20.0397
US,US East (Ohio),us-east-2,us-east-2a,4/16/2026 20:32,9.5887
US,US East (Ohio),us-east-2,us-east-2b,4/16/2026 21:17,8.9464
US,US East (Ohio),us-east-2,us-east-2c,4/17/2026 2:16,20.0398
US,US East (Ohio),us-east-2,us-east-2a,4/17/2026 2:31,9.6037
US,US East (Ohio),us-east-2,us-east-2b,4/17/2026 2:31,9.043
US,US East (Ohio),us-east-2,us-east-2a,4/17/2026 6:46,9.6334
US,US East (Ohio),us-east-2,us-east-2c,4/17/2026 9:02,20.0342
US,US East (Ohio),us-east-2,us-east-2b,4/17/2026 10:17,9.0511
US,US East (Ohio),us-east-2,us-east-2c,4/17/2026 18:02,20.0258
US,US East (Ohio),us-east-2,us-east-2a,4/17/2026 18:46,9.5857
US,US East (Ohio),us-east-2,us-east-2b,4/17/2026 19:01,8.998
US,US East (Ohio),us-east-2,us-east-2a,4/18/2026 0:47,9.5212
US,US East (Ohio),us-east-2,us-east-2c,4/18/2026 1:02,20.018
US,US East (Ohio),us-east-2,us-east-2b,4/18/2026 3:32,8.9803
US,US East (Ohio),us-east-2,us-east-2a,4/18/2026 9:17,9.5103
US,US East (Ohio),us-east-2,us-east-2b,4/18/2026 9:32,8.8831
US,US East (Ohio),us-east-2,us-east-2c,4/18/2026 11:01,20.0156
US,US East (Ohio),us-east-2,us-east-2a,4/18/2026 14:47,9.411
US,US East (Ohio),us-east-2,us-east-2c,4/18/2026 15:32,20.0188
US,US East (Ohio),us-east-2,us-east-2b,4/18/2026 15:47,8.8451
US,US East (Ohio),us-east-2,us-east-2a,4/18/2026 18:47,9.2818
US,US East (Ohio),us-east-2,us-east-2c,4/18/2026 20:16,20.0204
US,US East (Ohio),us-east-2,us-east-2a,4/18/2026 21:33,9.2818
US,US East (Ohio),us-east-2,us-east-2c,4/18/2026 21:33,20.0204
US,US East (Ohio),us-east-2,us-east-2a,4/18/2026 23:16,9.1087
US,US East (Ohio),us-east-2,us-east-2b,4/19/2026 0:31,8.7098
US,US East (Ohio),us-east-2,us-east-2b,4/19/2026 4:17,8.617
US,US East (Ohio),us-east-2,us-east-2c,4/19/2026 5:31,20.0195
US,US East (Ohio),us-east-2,us-east-2a,4/19/2026 5:46,8.9958
US,US East (Ohio),us-east-2,us-east-2b,4/19/2026 9:02,8.5277
US,US East (Ohio),us-east-2,us-east-2c,4/19/2026 10:32,20.0092
US,US East (Ohio),us-east-2,us-east-2a,4/19/2026 11:17,8.9872
US,US East (Ohio),us-east-2,us-east-2b,4/19/2026 13:01,8.4332
US,US East (Ohio),us-east-2,us-east-2a,4/19/2026 15:17,8.8376
US,US East (Ohio),us-east-2,us-east-2b,4/19/2026 18:02,8.4308
US,US East (Ohio),us-east-2,us-east-2c,4/19/2026 19:01,19.9752
US,US East (Ohio),us-east-2,us-east-2c,4/19/2026 22:31,19.9711
US,US East (Ohio),us-east-2,us-east-2a,4/19/2026 23:47,8.7075
US,US East (Ohio),us-east-2,us-east-2b,4/19/2026 23:47,8.4186
US,US East (Ohio),us-east-2,us-east-2c,4/20/2026 4:32,19.9459
US,US East (Ohio),us-east-2,us-east-2a,4/20/2026 5:32,8.5631
US,US East (Ohio),us-east-2,us-east-2b,4/20/2026 6:02,8.3788
US,US East (Ohio),us-east-2,us-east-2b,4/20/2026 9:32,8.3058
US,US East (Ohio),us-east-2,us-east-2c,4/20/2026 12:16,19.8853
US,US East (Ohio),us-east-2,us-east-2a,4/20/2026 14:02,8.4592
US,US East (Ohio),us-east-2,us-east-2b,4/20/2026 17:02,8.2869
US,US East (Ohio),us-east-2,us-east-2a,4/20/2026 22:02,8.3761
US,US East (Ohio),us-east-2,us-east-2b,4/21/2026 1:32,8.1592
US,US East (Ohio),us-east-2,us-east-2c,4/21/2026 1:47,19.8488
US,US East (Ohio),us-east-2,us-east-2b,4/21/2026 5:46,8.0366
US,US East (Ohio),us-east-2,us-east-2a,4/21/2026 6:32,8.3312
US,US East (Ohio),us-east-2,us-east-2c,4/21/2026 8:47,19.8307
US,US East (Ohio),us-east-2,us-east-2b,4/21/2026 9:02,8.0114
US,US East (Ohio),us-east-2,us-east-2a,4/21/2026 13:32,8.3784
US,US East (Ohio),us-east-2,us-east-2c,4/21/2026 14:32,19.8062
US,US East (Ohio),us-east-2,us-east-2b,4/21/2026 15:32,8.1112
US,US East (Ohio),us-east-2,us-east-2a,4/21/2026 21:02,8.4582
US,US East (Ohio),us-east-2,us-east-2b,4/21/2026 21:46,8.2331
US,US East (Ohio),us-east-2,us-east-2c,4/21/2026 22:47,19.803
US,US East (Ohio),us-east-2,us-east-2a,4/22/2026 3:31,8.5494
US,US East (Ohio),us-east-2,us-east-2b,4/22/2026 4:02,8.234
US,US East (Ohio),us-east-2,us-east-2c,4/22/2026 5:17,19.7589
US,US East (Ohio),us-east-2,us-east-2c,4/22/2026 11:47,19.7346
US,US East (Ohio),us-east-2,us-east-2a,4/22/2026 12:32,8.6751
US,US East (Ohio),us-east-2,us-east-2b,4/22/2026 13:02,8.2979
US,US East (Ohio),us-east-2,us-east-2a,4/22/2026 16:47,8.871
US,US East (Ohio),us-east-2,us-east-2b,4/22/2026 18:01,8.3344
US,US East (Ohio),us-east-2,us-east-2c,4/22/2026 18:31,19.6975
US,US East (Ohio),us-east-2,us-east-2a,4/22/2026 23:17,8.8822
US,US East (Ohio),us-east-2,us-east-2b,4/23/2026 2:47,8.4232
US,US East (Ohio),us-east-2,us-east-2c,4/23/2026 2:47,19.6825
US,US East (Ohio),us-east-2,us-east-2a,4/23/2026 5:47,8.9659
US,US East (Ohio),us-east-2,us-east-2c,4/23/2026 6:17,19.6674
US,US East (Ohio),us-east-2,us-east-2b,4/23/2026 7:02,8.517
US,US East (Ohio),us-east-2,us-east-2a,4/23/2026 9:32,9.0771
US,US East (Ohio),us-east-2,us-east-2b,4/23/2026 13:32,8.5971
US,US East (Ohio),us-east-2,us-east-2c,4/23/2026 15:17,19.6512
US,US East (Ohio),us-east-2,us-east-2a,4/23/2026 18:32,9.1863
US,US East (Ohio),us-east-2,us-east-2c,4/23/2026 19:02,19.6382
US,US East (Ohio),us-east-2,us-east-2b,4/23/2026 20:46,8.6058
US,US East (Ohio),us-east-2,us-east-2b,4/24/2026 0:02,8.7402
US,US East (Ohio),us-east-2,us-east-2a,4/24/2026 2:32,9.1954
US,US East (Ohio),us-east-2,us-east-2c,4/24/2026 5:02,19.6298
US,US East (Ohio),us-east-2,us-east-2b,4/24/2026 6:32,8.8145
US,US East (Ohio),us-east-2,us-east-2a,4/24/2026 6:47,9.2505
US,US East (Ohio),us-east-2,us-east-2c,4/24/2026 9:01,19.6016
US,US East (Ohio),us-east-2,us-east-2b,4/24/2026 12:02,8.8967
US,US East (Ohio),us-east-2,us-east-2c,4/24/2026 13:01,19.5884
US,US East (Ohio),us-east-2,us-east-2a,4/24/2026 14:16,9.4725
US,US East (Ohio),us-east-2,us-east-2b,4/24/2026 20:01,9.0821
US,US East (Ohio),us-east-2,us-east-2c,4/24/2026 21:32,19.5767
US,US East (Ohio),us-east-2,us-east-2a,4/24/2026 23:17,9.5614
US,US East (Ohio),us-east-2,us-east-2b,4/25/2026 1:32,9.0854
US,US East (Ohio),us-east-2,us-east-2c,4/25/2026 4:32,19.5566
US,US East (Ohio),us-east-2,us-east-2b,4/25/2026 4:47,9.2207
US,US East (Ohio),us-east-2,us-east-2a,4/25/2026 7:01,9.6642
US,US East (Ohio),us-east-2,us-east-2a,4/25/2026 12:32,9.8986
US,US East (Ohio),us-east-2,us-east-2b,4/25/2026 13:02,9.3392
US,US East (Ohio),us-east-2,us-east-2c,4/25/2026 13:17,19.5287
US,US East (Ohio),us-east-2,us-east-2a,4/25/2026 16:31,10.0856
US,US East (Ohio),us-east-2,us-east-2b,4/25/2026 17:31,9.4211
US,US East (Ohio),us-east-2,us-east-2c,4/25/2026 18:32,19.5128
US,US East (Ohio),us-east-2,us-east-2a,4/25/2026 21:32,10.1892
US,US East (Ohio),us-east-2,us-east-2b,4/26/2026 1:17,9.4269
US,US East (Ohio),us-east-2,us-east-2c,4/26/2026 2:02,19.491
US,US East (Ohio),us-east-2,us-east-2a,4/26/2026 4:02,10.2786
US,US East (Ohio),us-east-2,us-east-2a,4/26/2026 9:47,10.3999
US,US East (Ohio),us-east-2,us-east-2b,4/26/2026 9:47,9.6502
US,US East (Ohio),us-east-2,us-east-2c,4/26/2026 10:17,19.4802
US,US East (Ohio),us-east-2,us-east-2a,4/26/2026 15:17,10.408
US,US East (Ohio),us-east-2,us-east-2b,4/26/2026 17:02,9.8475
US,US East (Ohio),us-east-2,us-east-2c,4/26/2026 17:32,19.4573
US,US East (Ohio),us-east-2,us-east-2b,4/26/2026 21:02,9.9299
